sessionID,TARGET
SESSION_326997,4.103602656650256
SESSION_326998,1.0103126209993016
SESSION_326999,2.2616394815640453
SESSION_327000,1.029455970381849
SESSION_327001,5.512510955106844
SESSION_327002,0.9912843921803054
SESSION_327003,12.556869452491423
SESSION_327004,1.14495998860321
SESSION_327005,27.167670812728236
SESSION_327006,0.9665425950816537
SESSION_327007,1.014423011462656
SESSION_327008,6.154473400695389
SESSION_327009,1.1466077070076892
SESSION_327010,1.144727767765671
SESSION_327011,1.0253727875068752
SESSION_327012,0.9952724561639572
SESSION_327013,1.0032874898041522
SESSION_327014,5.8646562770880255
SESSION_327015,0.946324665716169
SESSION_327016,2.601284775129587
SESSION_327017,3.2600711040824217
SESSION_327018,2.5640208307132824
SESSION_327019,1.0650931292517818
SESSION_327020,11.939711752524401
SESSION_327021,1.026769288368333
SESSION_327022,2.503577668508413
SESSION_327023,13.721201458621573
SESSION_327024,1.0156416352140583
SESSION_327025,0.991920314692913
SESSION_327026,14.8084936656803
SESSION_327027,5.562967891579036
SESSION_327028,0.9725932318225792
SESSION_327029,1.0059041869138605
SESSION_327030,18.290102194546908
SESSION_327031,0.8679650092013556
SESSION_327032,1.0404848047240831
SESSION_327033,0.9972450666035231
SESSION_327034,1.0135173769930859
SESSION_327035,0.9979932991125553
SESSION_327036,1.8072654192939552
SESSION_327037,2.1545440108431433
SESSION_327038,7.940937297165574
SESSION_327039,0.9725932318225792
SESSION_327040,2.2677824716094057
SESSION_327041,5.102385119140835
SESSION_327042,0.9922270800244832
SESSION_327043,2.5148428125932627
SESSION_327044,4.16793480866806
SESSION_327045,0.9624816576139685
SESSION_327046,5.200362220066963
SESSION_327047,1.0492037383382766
SESSION_327048,1.0190094279451838
SESSION_327049,0.8648953622478857
SESSION_327050,0.9858531440851874
SESSION_327051,19.62218268149437
SESSION_327052,2.3479516823569053
SESSION_327053,0.9781689038071164
SESSION_327054,3.891886653313866
SESSION_327055,3.3535834078527693
SESSION_327056,4.4521046659343435
SESSION_327057,1.0188830274867233
SESSION_327058,0.9802842581677873
SESSION_327059,0.8185290491057065
SESSION_327060,1.0937854339534123
SESSION_327061,0.9917629114666497
SESSION_327062,1.0068833025834398
SESSION_327063,2.9727723604399117
SESSION_327064,2.9089140323584695
SESSION_327065,1.0386953320563004
SESSION_327066,4.551828649425399
SESSION_327067,26.147209682250494
SESSION_327068,4.799103241362593
SESSION_327069,1.0095568335142984
SESSION_327070,3.9229152902641067
SESSION_327071,4.068060643762229
SESSION_327072,3.5939494186792103
SESSION_327073,0.9613777143992284
SESSION_327074,1.0265805976595925
SESSION_327075,1.0650931292517818
SESSION_327076,4.3022848092271015
SESSION_327077,1.0937854339534123
SESSION_327078,1.0875553363204173
SESSION_327079,2.7189725462002627
SESSION_327080,8.364110840871405
SESSION_327081,7.5018472548309285
SESSION_327082,1.0444504665398968
SESSION_327083,3.9958249783291246
SESSION_327084,1.0489278102758952
SESSION_327085,10.266424967661752
SESSION_327086,1.190683956567196
SESSION_327087,5.873743163756931
SESSION_327088,15.030616222960175
SESSION_327089,3.664714962665671
SESSION_327090,1.014423011462656
SESSION_327091,5.8953322844870115
SESSION_327092,3.635999150451072
SESSION_327093,1.0479744653084802
SESSION_327094,3.2718114672736176
SESSION_327095,1.0650931292517818
SESSION_327096,1.0161055474759415
SESSION_327097,3.0548629053398666
SESSION_327098,5.09823693689266
SESSION_327099,3.994664417916241
SESSION_327100,2.9628889614542446
SESSION_327101,1.785837998124096
SESSION_327102,7.713656699637777
SESSION_327103,10.809706487229674
SESSION_327104,0.9432794114478695
SESSION_327105,2.8117859732801547
SESSION_327106,5.816130561923932
SESSION_327107,3.2797656165817486
SESSION_327108,3.625343579113779
SESSION_327109,8.53189157814724
SESSION_327110,3.8267083821428893
SESSION_327111,4.94683136625191
SESSION_327112,0.9913529027488397
SESSION_327113,2.47372814161222
SESSION_327114,1.0129737086896107
SESSION_327115,1.0103127546420714
SESSION_327116,1.0726286318994402
SESSION_327117,14.229313697725685
SESSION_327118,0.9862805056558241
SESSION_327119,13.3521452239219
SESSION_327120,2.482067408616591
SESSION_327121,12.675907986437075
SESSION_327122,1.9524034902640068
SESSION_327123,0.9377665973787321
SESSION_327124,3.238573310224116
SESSION_327125,3.382987970530567
SESSION_327126,1.9631391308308237
SESSION_327127,2.544752919151559
SESSION_327128,8.91334426500461
SESSION_327129,2.4488417177193185
SESSION_327130,3.7771565868327244
SESSION_327131,6.518216251140028
SESSION_327132,2.535346325173106
SESSION_327133,0.9928843437557955
SESSION_327134,2.411947023616098
SESSION_327135,11.439947333236702
SESSION_327136,1.0459550239974829
SESSION_327137,0.9777027687370019
SESSION_327138,1.0451435029131435
SESSION_327139,4.711596158511485
SESSION_327140,2.3241911715686268
SESSION_327141,1.1089647872103146
SESSION_327142,3.6333498051198005
SESSION_327143,5.210171277558326
SESSION_327144,3.077283844655765
SESSION_327145,10.271307272951171
SESSION_327146,1.0546693247963357
SESSION_327147,6.980913243831045
SESSION_327148,10.098153626635076
SESSION_327149,1.0119407105471594
SESSION_327150,0.8346917077240836
SESSION_327151,8.65637936213398
SESSION_327152,1.0444504665398968
SESSION_327153,1.0159803274240908
SESSION_327154,4.667532016055443
SESSION_327155,5.679933488949505
SESSION_327156,5.750640932100348
SESSION_327157,3.834327235029572
SESSION_327158,6.305752965842913
SESSION_327159,1.0103460173429766
SESSION_327160,17.654541161634082
SESSION_327161,11.618333016642703
SESSION_327162,5.592842464900112
SESSION_327163,0.9725932318225792
SESSION_327164,3.124059485246902
SESSION_327165,0.9406372927047677
SESSION_327166,0.9504664870583928
SESSION_327167,10.610469630725273
SESSION_327168,4.922880854701515
SESSION_327169,0.8103566690378958
SESSION_327170,1.0004773973436691
SESSION_327171,15.395778795535513
SESSION_327172,0.89648061895323
SESSION_327173,1.0444504665398968
SESSION_327174,1.0816048039467403
SESSION_327175,1.0947741976585852
SESSION_327176,5.278732750653835
SESSION_327177,9.196569009999152
SESSION_327178,4.2661784686251965
SESSION_327179,2.711144381102339
SESSION_327180,0.8931967071381415
SESSION_327181,13.966866496257913
SESSION_327182,5.716444645611697
SESSION_327183,1.0650931292517818
SESSION_327184,1.0061580653635667
SESSION_327185,5.227544397948396
SESSION_327186,5.599197694885281
SESSION_327187,4.78076553911381
SESSION_327188,0.9905973102125993
SESSION_327189,3.907204500470333
SESSION_327190,2.669413201412593
SESSION_327191,1.088888230935086
SESSION_327192,0.9489854043752142
SESSION_327193,0.9640521884019155
SESSION_327194,1.0444504665398968
SESSION_327195,1.0479744653084802
SESSION_327196,10.685547356078796
SESSION_327197,1.0444504665398968
SESSION_327198,1.9199038053407391
SESSION_327199,1.0479744653084802
SESSION_327200,0.9432794114478695
SESSION_327201,5.5658802870569275
SESSION_327202,16.173528357491506
SESSION_327203,4.3193056108821235
SESSION_327204,3.3762674598170137
SESSION_327205,0.974581951210141
SESSION_327206,1.972837347571226
SESSION_327207,2.9677908540822413
SESSION_327208,5.2998564145096445
SESSION_327209,1.0650931292517818
SESSION_327210,0.9791886539317343
SESSION_327211,13.140019690214997
SESSION_327212,0.9709997719804515
SESSION_327213,19.268139466294006
SESSION_327214,3.4106352121344967
SESSION_327215,3.8922403730509645
SESSION_327216,2.973746092329786
SESSION_327217,8.303222125683197
SESSION_327218,3.6463757495662716
SESSION_327219,9.8274282720262
SESSION_327220,3.0521574353938177
SESSION_327221,2.8829915884490536
SESSION_327222,1.058257069598802
SESSION_327223,4.11871629213842
SESSION_327224,0.9952724561639572
SESSION_327225,6.772180356880634
SESSION_327226,1.0075299800677895
SESSION_327227,0.9800646763342193
SESSION_327228,2.354094514515662
SESSION_327229,2.5380624902475235
SESSION_327230,2.5125016209975195
SESSION_327231,4.340291630841106
SESSION_327232,2.3885459501034596
SESSION_327233,1.014423011462656
SESSION_327234,4.747049724042643
SESSION_327235,7.822166200227621
SESSION_327236,4.120211029415608
SESSION_327237,3.8360194443606086
SESSION_327238,17.46017808957894
SESSION_327239,2.5520022391397
SESSION_327240,0.9865380902439176
SESSION_327241,11.23801818902649
SESSION_327242,1.0502707219263052
SESSION_327243,4.954105217584633
SESSION_327244,0.9624816576139685
SESSION_327245,0.9209185469343901
SESSION_327246,11.424571315404828
SESSION_327247,0.9632445360104898
SESSION_327248,0.9951289929304061
SESSION_327249,3.163247274924935
SESSION_327250,4.913770464203167
SESSION_327251,1.0950852200919434
SESSION_327252,6.639519944530203
SESSION_327253,1.0546693247963357
SESSION_327254,2.3186308487929868
SESSION_327255,5.052986244311705
SESSION_327256,2.4376106720462634
SESSION_327257,3.3141616291590585
SESSION_327258,28.830206847707718
SESSION_327259,0.9986541183969404
SESSION_327260,0.9862805056558241
SESSION_327261,1.002685413055644
SESSION_327262,3.7491797759982948
SESSION_327263,1.0128785239301763
SESSION_327264,3.1504149286345555
SESSION_327265,1.0103460173429766
SESSION_327266,4.010979865056194
SESSION_327267,1.2300737895194591
SESSION_327268,2.476682661483025
SESSION_327269,3.269058053882615
SESSION_327270,3.770731979329436
SESSION_327271,1.0103460173429766
SESSION_327272,10.20327887076559
SESSION_327273,2.064401986388087
SESSION_327274,4.889691889071118
SESSION_327275,1.0816048039467403
SESSION_327276,2.5337090538237668
SESSION_327277,4.452138141863199
SESSION_327278,3.709442920099069
SESSION_327279,5.625341777786704
SESSION_327280,4.782437385852158
SESSION_327281,6.570798764661509
SESSION_327282,0.9553263909064476
SESSION_327283,3.8910620692865363
SESSION_327284,15.289235772057236
SESSION_327285,0.9450510477669494
SESSION_327286,4.929420071274214
SESSION_327287,0.9802842581677873
SESSION_327288,1.0149953552666404
SESSION_327289,23.323529349943314
SESSION_327290,1.0283103702072625
SESSION_327291,1.0084976714379623
SESSION_327292,0.9862805056558241
SESSION_327293,4.712675872529049
SESSION_327294,2.473369101009737
SESSION_327295,0.9679038687675989
SESSION_327296,3.123938414181065
SESSION_327297,1.0444504665398968
SESSION_327298,3.5557405941267244
SESSION_327299,28.83233218149469
SESSION_327300,1.0357695742601472
SESSION_327301,8.874408297448673
SESSION_327302,2.25347994298031
SESSION_327303,4.809811548733775
SESSION_327304,3.2247666307548126
SESSION_327305,1.020790148635645
SESSION_327306,4.708444715617833
SESSION_327307,1.0650931292517818
SESSION_327308,0.9442319863895423
SESSION_327309,5.533476957171467
SESSION_327310,9.607846110471169
SESSION_327311,3.3493620097973347
SESSION_327312,3.4612560633788294
SESSION_327313,1.0650931292517818
SESSION_327314,0.9957849267341063
SESSION_327315,11.180491734513073
SESSION_327316,0.9862805056558241
SESSION_327317,1.0553360676591979
SESSION_327318,2.4530448814851287
SESSION_327319,4.796789427924975
SESSION_327320,0.9644360229903968
SESSION_327321,2.0316897011378314
SESSION_327322,0.9979952795719216
SESSION_327323,0.9670167152712157
SESSION_327324,1.0103126209993016
SESSION_327325,1.9120545961141437
SESSION_327326,1.0103126209993016
SESSION_327327,3.0774977327614956
SESSION_327328,2.879918174548302
SESSION_327329,1.0479744653084802
SESSION_327330,1.1429831239342136
SESSION_327331,2.5540999829886437
SESSION_327332,3.651014048435706
SESSION_327333,4.5843453966308205
SESSION_327334,1.0056901776369909
SESSION_327335,0.9915234095688841
SESSION_327336,35.94508022812804
SESSION_327337,2.3764851919185492
SESSION_327338,0.8847528774997429
SESSION_327339,11.72419394303313
SESSION_327340,2.4579026866445624
SESSION_327341,2.495822433320551
SESSION_327342,6.164242263848205
SESSION_327343,0.9862805056558241
SESSION_327344,1.0111174378381818
SESSION_327345,8.00414139535117
SESSION_327346,3.3995460568592204
SESSION_327347,14.295382616390317
SESSION_327348,10.732277277278218
SESSION_327349,0.9980673333381112
SESSION_327350,8.329147708238409
SESSION_327351,9.638887440817934
SESSION_327352,1.0103127546420714
SESSION_327353,0.8856260274649994
SESSION_327354,1.0546693247963357
SESSION_327355,1.0528437024585142
SESSION_327356,0.8368777005372374
SESSION_327357,11.199096147402047
SESSION_327358,5.457986655528107
SESSION_327359,7.360871265325086
SESSION_327360,2.019011604819307
SESSION_327361,4.489878066129348
SESSION_327362,5.7603010827837124
SESSION_327363,5.857890156282631
SESSION_327364,2.4527101190522003
SESSION_327365,0.9732258581250157
SESSION_327366,5.941489172494023
SESSION_327367,4.284683256425464
SESSION_327368,1.067969867476735
SESSION_327369,9.171474827470725
SESSION_327370,0.9845273457387695
SESSION_327371,0.9921452641933666
SESSION_327372,1.0292690087983964
SESSION_327373,11.573733694979893
SESSION_327374,1.014423011462656
SESSION_327375,17.21625715280878
SESSION_327376,3.8348474089075677
SESSION_327377,1.2238582891421514
SESSION_327378,1.0656604583043254
SESSION_327379,12.083407302837951
SESSION_327380,1.0688889432674546
SESSION_327381,0.9569404174175187
SESSION_327382,1.6807607466040524
SESSION_327383,1.3618307310968074
SESSION_327384,0.9738477130549481
SESSION_327385,2.3941017365083526
SESSION_327386,3.426909521965392
SESSION_327387,2.205417641256708
SESSION_327388,2.667078138997622
SESSION_327389,3.3319900994005076
SESSION_327390,0.9709997719804515
SESSION_327391,0.9670167152712157
SESSION_327392,3.8628632075514058
SESSION_327393,1.0365103485332483
SESSION_327394,0.9972800156371471
SESSION_327395,1.0103126209993016
SESSION_327396,20.614724845213182
SESSION_327397,1.0650931292517818
SESSION_327398,6.049612891541369
SESSION_327399,2.060898263314064
SESSION_327400,0.9648698104887243
SESSION_327401,1.1113603626445392
SESSION_327402,1.0691735827745417
SESSION_327403,3.10961003189967
SESSION_327404,20.635713249008976
SESSION_327405,1.0444504665398968
SESSION_327406,6.911465374930148
SESSION_327407,0.995963321751034
SESSION_327408,1.0370364323939953
SESSION_327409,1.0000224711741073
SESSION_327410,3.305946139498886
SESSION_327411,2.654942829436088
SESSION_327412,3.3006644569167136
SESSION_327413,2.6140436486744925
SESSION_327414,30.936876504220535
SESSION_327415,3.134535395411661
SESSION_327416,1.0650931292517818
SESSION_327417,0.9950788665058945
SESSION_327418,3.928499806765063
SESSION_327419,2.9080873755010046
SESSION_327420,0.9862805056558241
SESSION_327421,1.0442218272119819
SESSION_327422,10.853225547064813
SESSION_327423,3.178748703206847
SESSION_327424,0.9749041318144114
SESSION_327425,0.9845273457387695
SESSION_327426,1.0187508038318893
SESSION_327427,3.346767380694106
SESSION_327428,0.9953927883420484
SESSION_327429,1.0292690087983964
SESSION_327430,2.51016761940937
SESSION_327431,1.0101913259571118
SESSION_327432,3.6057208221140993
SESSION_327433,9.864622038237862
SESSION_327434,17.223153027355266
SESSION_327435,1.0024998676911783
SESSION_327436,2.320533597129067
SESSION_327437,6.014593166459635
SESSION_327438,1.1113603626445392
SESSION_327439,4.731018558867028
SESSION_327440,1.048741113474624
SESSION_327441,1.0479744653084802
SESSION_327442,3.2398459340455528
SESSION_327443,0.9624816576139685
SESSION_327444,0.9512300402228093
SESSION_327445,1.0031860613851422
SESSION_327446,2.6198287748548394
SESSION_327447,0.9972800156371471
SESSION_327448,0.9670167152712157
SESSION_327449,2.6198287748548394
SESSION_327450,6.649873064207009
SESSION_327451,0.9725932318225792
SESSION_327452,1.0589791161690378
SESSION_327453,1.0299182964859477
SESSION_327454,1.029455970381849
SESSION_327455,0.9471116599407563
SESSION_327456,2.5848793456552626
