sessionID,TARGET
SESSION_320786,1.0555341952205342
SESSION_320787,1.0031101273901433
SESSION_320788,0.9929211656350545
SESSION_320789,1.0073830251827367
SESSION_320790,0.9979756377129716
SESSION_320791,1.0046618110290635
SESSION_320792,1.008834337386765
SESSION_320793,1.0323922934533316
SESSION_320794,0.9721802564175133
SESSION_320795,1.0121089295963204
SESSION_320796,1.0287952900836363
SESSION_320797,0.9858876929391664
SESSION_320798,4.122156463969391
SESSION_320799,0.9952069709384541
SESSION_320800,4.757503567149578
SESSION_320801,0.9483641237171301
SESSION_320802,0.9460717432851298
SESSION_320803,0.9982219321076835
SESSION_320804,0.9546253883332101
SESSION_320805,3.7143468075305024
SESSION_320806,3.6417487181861956
SESSION_320807,0.932430703451324
SESSION_320808,0.9848176328785079
SESSION_320809,1.9971036294131437
SESSION_320810,1.0386939549263845
SESSION_320811,1.8146873305092592
SESSION_320812,0.9930370998009037
SESSION_320813,12.45279602101908
SESSION_320814,2.49393246218049
SESSION_320815,0.9880851086055107
SESSION_320816,0.9443616882271297
SESSION_320817,17.37756845465944
SESSION_320818,0.9320939664738233
SESSION_320819,2.5729766595943273
SESSION_320820,2.1769648093049225
SESSION_320821,7.822290496995531
SESSION_320822,1.0569012285607955
SESSION_320823,2.621642770663238
SESSION_320824,1.0005511144901131
SESSION_320825,1.0073457605239828
SESSION_320826,0.9922687601814739
SESSION_320827,1.012693516021519
SESSION_320828,3.7379525009564603
SESSION_320829,3.4500372014498013
SESSION_320830,2.4587423616177686
SESSION_320831,0.9678771866534754
SESSION_320832,3.3920265734693036
SESSION_320833,1.0336216196516288
SESSION_320834,19.03572948792919
SESSION_320835,1.1044451490262257
SESSION_320836,1.00954744876437
SESSION_320837,1.0349296496964122
SESSION_320838,1.00954744876437
SESSION_320839,1.0320294653719362
SESSION_320840,5.731230967309548
SESSION_320841,0.9700124442278777
SESSION_320842,8.886787644575865
SESSION_320843,1.0071437524189801
SESSION_320844,3.414527439343274
SESSION_320845,0.9788767945129133
SESSION_320846,9.820483524528463
SESSION_320847,0.9442304360178273
SESSION_320848,0.9808692342963425
SESSION_320849,0.9460649505596423
SESSION_320850,0.9816684760756567
SESSION_320851,0.973739745614238
SESSION_320852,2.5365444591526205
SESSION_320853,0.9518730209149129
SESSION_320854,1.0194904546567813
SESSION_320855,0.9734886577388409
SESSION_320856,1.0307444064930729
SESSION_320857,2.7978620177047753
SESSION_320858,1.0013420195078342
SESSION_320859,0.9696753241245268
SESSION_320860,0.9645749447477012
SESSION_320861,16.33720166576343
SESSION_320862,1.0571110923510463
SESSION_320863,0.9238672584191017
SESSION_320864,1.5193141358264373
SESSION_320865,1.012693516021519
SESSION_320866,1.0334794092163517
SESSION_320867,0.9644942666826744
SESSION_320868,1.0415249096740267
SESSION_320869,0.936541029598422
SESSION_320870,1.0555341952205342
SESSION_320871,3.291696843231542
SESSION_320872,2.8084551828023456
SESSION_320873,0.9937124699223299
SESSION_320874,0.9546253883332101
SESSION_320875,0.9808692342963425
SESSION_320876,0.9546253883332101
SESSION_320877,2.9940037461827833
SESSION_320878,10.790068098168113
SESSION_320879,2.4871946853183236
SESSION_320880,5.542486477130325
SESSION_320881,11.094031441167825
SESSION_320882,1.007014551799411
SESSION_320883,0.9976308208073723
SESSION_320884,2.599087320301701
SESSION_320885,27.22349280659237
SESSION_320886,1.012195977705217
SESSION_320887,0.9492019116972292
SESSION_320888,1.978617183688799
SESSION_320889,1.0018192731162467
SESSION_320890,1.019081173357741
SESSION_320891,0.9989972335381929
SESSION_320892,2.2657391465618026
SESSION_320893,0.994696243833991
SESSION_320894,0.994696243833991
SESSION_320895,0.994696243833991
SESSION_320896,1.9744685514898266
SESSION_320897,3.535424337019283
SESSION_320898,0.9875367626406786
SESSION_320899,0.983625123932454
SESSION_320900,0.9959982504179514
SESSION_320901,2.746947026339762
SESSION_320902,1.0043096184501623
SESSION_320903,1.0468632860451579
SESSION_320904,0.9659527570526878
SESSION_320905,5.0880003160404845
SESSION_320906,5.991380588087716
SESSION_320907,1.0365250418929808
SESSION_320908,3.4776825718911537
SESSION_320909,1.0028894404769537
SESSION_320910,31.88540832085494
SESSION_320911,8.699475824286242
SESSION_320912,6.069887638981768
SESSION_320913,5.727465650762012
SESSION_320914,0.9880605950019512
SESSION_320915,0.995116791051569
SESSION_320916,0.996864350112483
SESSION_320917,2.358539552306376
SESSION_320918,3.145720398095598
SESSION_320919,5.912160756294915
SESSION_320920,0.9914287563998667
SESSION_320921,0.9687419168855884
SESSION_320922,0.9460649505596423
SESSION_320923,2.8002303093268095
SESSION_320924,1.003579229869886
SESSION_320925,4.6637640600748504
SESSION_320926,2.5417737836231726
SESSION_320927,0.988323693817625
SESSION_320928,1.0364355539298158
SESSION_320929,0.988323693817625
SESSION_320930,0.9952423457630157
SESSION_320931,1.003579229869886
SESSION_320932,1.014891612704488
SESSION_320933,1.0970128136350605
SESSION_320934,4.717157173205397
SESSION_320935,1.0228730169545375
SESSION_320936,1.003579229869886
SESSION_320937,13.058517205792633
SESSION_320938,2.702395948079672
SESSION_320939,9.58950761604931
SESSION_320940,3.320818903460852
SESSION_320941,0.9546253883332101
SESSION_320942,3.4595493764721814
SESSION_320943,1.0555341952205342
SESSION_320944,0.9104110666737704
SESSION_320945,0.9597400528833053
SESSION_320946,2.0447339876248924
SESSION_320947,1.00954744876437
SESSION_320948,1.0018764292485436
SESSION_320949,31.518223291632964
SESSION_320950,0.9288274224759374
SESSION_320951,6.519502970711728
SESSION_320952,0.9860468746636593
SESSION_320953,4.1331709324696275
SESSION_320954,3.056850362859002
SESSION_320955,1.0004049956513024
SESSION_320956,0.9678500135516761
SESSION_320957,0.9590557449919963
SESSION_320958,23.522761135059643
SESSION_320959,4.383898771153534
SESSION_320960,1.030401720777963
SESSION_320961,10.614407929864495
SESSION_320962,4.055453869960687
SESSION_320963,0.9915850052207449
SESSION_320964,4.220254554674779
SESSION_320965,9.793068198417496
SESSION_320966,2.3963177084990095
SESSION_320967,1.0079049252104366
SESSION_320968,0.9662043980135415
SESSION_320969,1.0180809358242917
SESSION_320970,1.0169150538037126
SESSION_320971,1.0024996737035585
SESSION_320972,15.935040987687085
SESSION_320973,1.026777197859281
SESSION_320974,1.0180809358242917
SESSION_320975,1.0180809358242917
SESSION_320976,0.9877649279958449
SESSION_320977,15.646079904543328
SESSION_320978,0.9888375043790951
SESSION_320979,2.3135850229679242
SESSION_320980,3.440398761538021
SESSION_320981,1.0488030944010753
SESSION_320982,0.9802387796480154
SESSION_320983,0.9566722052947636
SESSION_320984,1.0672016144827916
SESSION_320985,0.973739745614238
SESSION_320986,0.9832793978011707
SESSION_320987,1.0229620553133913
SESSION_320988,0.9877024259978304
SESSION_320989,3.388983364527559
SESSION_320990,0.9704206067634069
SESSION_320991,1.0267018746537993
SESSION_320992,0.9546253883332101
SESSION_320993,0.8736190994965538
SESSION_320994,1.00954744876437
SESSION_320995,1.0349296496964122
SESSION_320996,0.9808692342963425
SESSION_320997,0.9829622992635474
SESSION_320998,1.0095524442604606
SESSION_320999,1.0268076240154995
SESSION_321000,1.0103172400119886
SESSION_321001,2.1301131694637885
SESSION_321002,0.9995634538836775
SESSION_321003,1.0163698290551642
SESSION_321004,0.9678771866534754
SESSION_321005,0.9678771866534754
SESSION_321006,0.9410541882923096
SESSION_321007,0.9714728285840257
SESSION_321008,0.9937124699223299
SESSION_321009,0.9868696068358882
SESSION_321010,0.8736190994965538
SESSION_321011,1.090926027344877
SESSION_321012,2.2270548611989813
SESSION_321013,4.253364535312205
SESSION_321014,0.9546253883332101
SESSION_321015,10.13424710098982
SESSION_321016,4.25757986995365
SESSION_321017,0.9546253883332101
SESSION_321018,0.9870940679185938
SESSION_321019,6.440327302764151
SESSION_321020,5.35627552425534
SESSION_321021,5.703213386379836
SESSION_321022,5.938838656361469
SESSION_321023,3.7007086252696584
SESSION_321024,0.9662043980135415
SESSION_321025,3.169402223148907
SESSION_321026,0.9711633586487971
SESSION_321027,11.210886034113088
SESSION_321028,0.9288274224759374
SESSION_321029,0.9758579859088012
SESSION_321030,2.74464813079192
SESSION_321031,0.9937124699223299
SESSION_321032,1.0514816283082582
SESSION_321033,9.252725734857624
SESSION_321034,2.2958086965949347
SESSION_321035,0.9874380518133421
SESSION_321036,3.541117554724302
SESSION_321037,2.746947026339762
SESSION_321038,4.440650499373157
SESSION_321039,0.993931424350722
SESSION_321040,2.9665792339022117
SESSION_321041,1.8326389243691619
SESSION_321042,3.968953366340752
SESSION_321043,0.9851890399138514
SESSION_321044,0.9621611373697103
SESSION_321045,1.0073830251827367
SESSION_321046,0.9777864289474452
SESSION_321047,17.728180205532922
SESSION_321048,3.2106176533417954
SESSION_321049,1.0362346714730601
SESSION_321050,1.0415249096740267
SESSION_321051,1.0046459281045212
SESSION_321052,1.4730884479751998
SESSION_321053,2.2291539279223067
SESSION_321054,1.0051200632686124
SESSION_321055,10.055892992874805
SESSION_321056,0.9984658744056141
SESSION_321057,0.9734774404809263
SESSION_321058,0.9621611373697103
SESSION_321059,1.0231291665675393
SESSION_321060,2.0606657332100617
SESSION_321061,2.652321723620702
SESSION_321062,0.9832793978011707
SESSION_321063,0.9808692342963425
SESSION_321064,3.8211567989279804
SESSION_321065,3.737195713182448
SESSION_321066,1.0703587529777296
SESSION_321067,0.8618603388042194
SESSION_321068,1.0938485633797073
SESSION_321069,1.0576095031624484
SESSION_321070,0.9966116429935088
SESSION_321071,1.0018420848382381
SESSION_321072,2.3765867680055903
SESSION_321073,6.206198660782616
SESSION_321074,0.9516315141952725
SESSION_321075,2.777777164339572
SESSION_321076,1.0073457605239828
SESSION_321077,0.99837126210977
SESSION_321078,0.9959295052075032
SESSION_321079,1.1537134877484871
SESSION_321080,3.9591271776311854
SESSION_321081,0.9546253883332101
SESSION_321082,4.7293320797828375
SESSION_321083,1.0323922934533316
SESSION_321084,1.010175563486348
SESSION_321085,1.0266052210980532
SESSION_321086,1.0576095031624484
SESSION_321087,0.9985536950927401
SESSION_321088,2.688533881001871
SESSION_321089,0.9984920210791852
SESSION_321090,15.226277517724803
SESSION_321091,1.010175563486348
SESSION_321092,1.0263271319118017
SESSION_321093,0.9618302206597047
SESSION_321094,0.9619276053910504
SESSION_321095,1.0229620553133913
SESSION_321096,4.183579992287193
SESSION_321097,2.7843754939507166
SESSION_321098,3.795191827145414
SESSION_321099,0.9606652394361781
SESSION_321100,0.9827141870615761
SESSION_321101,1.0555341952205342
SESSION_321102,1.0060432742637566
SESSION_321103,4.143136073625126
SESSION_321104,6.225051344198006
SESSION_321105,1.012693516021519
SESSION_321106,3.802841558266759
SESSION_321107,0.9446039512275854
SESSION_321108,7.380945650649757
SESSION_321109,2.440457638937429
SESSION_321110,0.9899748764410217
SESSION_321111,4.619763508321625
SESSION_321112,0.9848176328785079
SESSION_321113,4.684562457503075
SESSION_321114,4.142494521258377
SESSION_321115,1.0101405153181844
SESSION_321116,1.0036394040146663
SESSION_321117,1.0028894404769537
SESSION_321118,3.077923503826679
SESSION_321119,1.0214961696747573
SESSION_321120,1.0214961696747573
SESSION_321121,0.9667327331693651
SESSION_321122,1.018862461914099
SESSION_321123,0.9217461215309988
SESSION_321124,0.973739745614238
SESSION_321125,0.9635483542643168
SESSION_321126,1.0555341952205342
SESSION_321127,0.985189770118454
SESSION_321128,1.0164410050007922
SESSION_321129,0.9809131627748244
SESSION_321130,0.9735464229661308
SESSION_321131,1.025156423132208
SESSION_321132,4.060754492932204
SESSION_321133,12.822248299159233
SESSION_321134,1.0334794092163517
SESSION_321135,1.1651175027929175
SESSION_321136,2.411037023425553
SESSION_321137,6.048474714285522
SESSION_321138,1.0081466732003324
SESSION_321139,1.0088515322425646
SESSION_321140,4.11726739673898
SESSION_321141,0.9930370998009037
SESSION_321142,11.397154928701923
SESSION_321143,2.4057259058634473
SESSION_321144,1.0463353359920098
SESSION_321145,4.157605707067763
SESSION_321146,8.7129356989944
SESSION_321147,2.628677615766631
SESSION_321148,3.1938792267659215
SESSION_321149,3.6406991633766195
SESSION_321150,0.9687576964769535
SESSION_321151,3.7109430427210617
SESSION_321152,4.113957369916735
SESSION_321153,1.0195561989889188
SESSION_321154,1.0690526282916109
SESSION_321155,4.69732234074067
SESSION_321156,3.192015972259418
SESSION_321157,0.9546253883332101
SESSION_321158,3.8766357868210797
SESSION_321159,6.310967744829865
SESSION_321160,2.7139406537774633
SESSION_321161,1.003579229869886
SESSION_321162,0.9588488179134207
SESSION_321163,1.0043096184501623
SESSION_321164,3.0677940270975137
SESSION_321165,5.082662946580754
SESSION_321166,4.337200585256745
SESSION_321167,0.9678500135516761
SESSION_321168,0.9881496833561827
SESSION_321169,12.54677036961277
SESSION_321170,0.973739745614238
SESSION_321171,1.0349296496964122
SESSION_321172,1.014077114575231
SESSION_321173,2.884370211009544
SESSION_321174,4.936553207537219
SESSION_321175,3.327794287235136
SESSION_321176,0.9903980144978397
SESSION_321177,2.05291657181972
SESSION_321178,1.0116289826482263
SESSION_321179,0.9546253883332101
SESSION_321180,2.6257555272132573
SESSION_321181,1.0023795254278074
SESSION_321182,4.016270842627707
SESSION_321183,0.9849538204650403
SESSION_321184,3.210834657012907
SESSION_321185,4.842987182498791
SESSION_321186,1.0073457605239828
SESSION_321187,0.9533757085735148
SESSION_321188,4.6874342550805945
SESSION_321189,0.9546253883332101
SESSION_321190,0.9930370998009037
SESSION_321191,1.0060867547876327
SESSION_321192,4.246072898282405
SESSION_321193,12.659034792544803
SESSION_321194,1.0270894030602027
SESSION_321195,3.4393128392275742
SESSION_321196,0.9847682866892185
SESSION_321197,10.205791218189614
SESSION_321198,1.0065848577187304
SESSION_321199,1.0205349825122672
SESSION_321200,1.008068090389341
SESSION_321201,3.875151167872705
SESSION_321202,11.989240347321694
SESSION_321203,3.6410915729343807
SESSION_321204,0.8927560918642334
SESSION_321205,0.9546253883332101
SESSION_321206,15.244596212471494
SESSION_321207,2.714671845127462
SESSION_321208,7.816774309273688
SESSION_321209,0.9549250132368967
SESSION_321210,0.9783236654643566
SESSION_321211,1.051543764488624
SESSION_321212,11.270835213832342
SESSION_321213,0.953617220652395
SESSION_321214,1.0223725354200566
SESSION_321215,4.572157984556459
SESSION_321216,23.92148813523008
SESSION_321217,1.0488030944010753
SESSION_321218,4.444475462439136
SESSION_321219,5.185815835095557
SESSION_321220,0.977315473006295
SESSION_321221,1.0047083093663907
SESSION_321222,0.9546253883332101
SESSION_321223,3.2707413880915754
SESSION_321224,22.649385893738188
SESSION_321225,0.8804429733117716
SESSION_321226,2.6041294134626973
SESSION_321227,5.212232777137661
SESSION_321228,0.9521506160478457
SESSION_321229,3.2980011222297634
SESSION_321230,3.422218772827891
SESSION_321231,0.973739745614238
SESSION_321232,2.349726952124013
SESSION_321233,9.325793288668509
SESSION_321234,3.3340771179160282
SESSION_321235,2.9363598050449036
SESSION_321236,1.005726920431663
SESSION_321237,4.667485796416075
SESSION_321238,3.3789330543991976
SESSION_321239,4.165558226283812
SESSION_321240,0.936541029598422
SESSION_321241,0.9855378758906381
SESSION_321242,1.012461014619022
SESSION_321243,1.0480228607589979
