sessionID,TARGET
SESSION_320938,2.7162348751320278
SESSION_320939,9.61625102347361
SESSION_320940,3.2309599851594544
SESSION_320941,0.8576402267002114
SESSION_320942,3.3987567593344687
SESSION_320943,1.0570111891813077
SESSION_320944,0.9768575034775484
SESSION_320945,0.9391716274331348
SESSION_320946,2.0106665766283105
SESSION_320947,0.9914977112004055
SESSION_320948,1.0020714571974332
SESSION_320949,30.223323047036658
SESSION_320950,0.9697957043147571
SESSION_320951,6.6076001219987575
SESSION_320952,1.005539632544966
SESSION_320953,4.646426402791693
SESSION_320954,2.9254081116386006
SESSION_320955,0.9901863765044996
SESSION_320956,0.887372410309383
SESSION_320957,0.937755444131914
SESSION_320958,23.324154091065974
SESSION_320959,4.383308981349264
SESSION_320960,1.0347893270718043
SESSION_320961,10.210206492662962
SESSION_320962,4.1410983640956225
SESSION_320963,1.0244384540369915
SESSION_320964,3.9725703168740396
SESSION_320965,9.082082427359822
SESSION_320966,2.480008624315885
SESSION_320967,0.9769355641322681
SESSION_320968,0.9429675417328198
SESSION_320969,1.0004004533516189
SESSION_320970,0.9530707596233805
SESSION_320971,0.9904415465171068
SESSION_320972,15.198088290767513
SESSION_320973,0.9882785805005541
SESSION_320974,1.0004004533516189
SESSION_320975,1.0004004533516189
SESSION_320976,1.0144246065975175
SESSION_320977,16.54447468651421
SESSION_320978,1.0070133114126478
SESSION_320979,2.5274373770635474
SESSION_320980,3.347432716675011
SESSION_320981,1.0342620049753894
SESSION_320982,0.9837458496623825
SESSION_320983,0.9835415534288177
SESSION_320984,1.2083635905818286
SESSION_320985,1.0805052455912487
SESSION_320986,0.9706810337591145
SESSION_320987,1.0264906509076859
SESSION_320988,0.9846989682042593
SESSION_320989,2.7116971080538965
SESSION_320990,0.9904831957104272
SESSION_320991,1.019693397865662
SESSION_320992,0.8576402267002114
SESSION_320993,0.8703443189629505
SESSION_320994,0.9914977112004055
SESSION_320995,1.1120100925502694
SESSION_320996,0.9525814066240867
SESSION_320997,1.045652727417239
SESSION_320998,1.1428527751188353
SESSION_320999,1.0415133992180623
SESSION_321000,0.985767780219228
SESSION_321001,2.1208764095659345
SESSION_321002,1.0130461361792649
SESSION_321003,0.9979212782710798
SESSION_321004,0.9584712560052915
SESSION_321005,0.9584712560052915
SESSION_321006,0.9211805468175713
SESSION_321007,0.9548207296334663
SESSION_321008,0.9942549914731336
SESSION_321009,0.9893081405523292
SESSION_321010,0.8703443189629505
SESSION_321011,1.066573423166973
SESSION_321012,2.2853324943041065
SESSION_321013,4.135300463236181
SESSION_321014,0.8576402267002114
SESSION_321015,11.063113678930623
SESSION_321016,4.065730434300412
SESSION_321017,0.8576402267002114
SESSION_321018,0.9859123990666516
SESSION_321019,6.414298362580519
SESSION_321020,5.487811435158984
SESSION_321021,5.591793466017908
SESSION_321022,5.835534661956068
SESSION_321023,3.6189741973241074
SESSION_321024,0.9429675417328198
SESSION_321025,3.1747787125508977
SESSION_321026,0.9476593219917255
SESSION_321027,11.324968682139172
SESSION_321028,0.9697957043147571
SESSION_321029,0.997055709427622
SESSION_321030,2.7123985103838817
SESSION_321031,0.9942549914731336
SESSION_321032,1.1381694802249793
SESSION_321033,7.095951341483859
SESSION_321034,2.407682100755589
SESSION_321035,0.9990241863281231
SESSION_321036,3.7034834318049303
SESSION_321037,2.696834576748506
SESSION_321038,4.472318993204217
SESSION_321039,0.984662877420809
SESSION_321040,2.893944619104708
SESSION_321041,1.7534836965598826
SESSION_321042,4.072222902722258
SESSION_321043,1.0085520912859645
SESSION_321044,0.9052720330544837
SESSION_321045,1.018538881299032
SESSION_321046,0.9704529639093207
SESSION_321047,17.796334905020434
SESSION_321048,3.4549662253681297
SESSION_321049,1.0469607215359802
SESSION_321050,1.0492040068850028
SESSION_321051,1.002292843270384
SESSION_321052,1.0805052455912487
SESSION_321053,2.3620747584577995
SESSION_321054,0.9903896056820338
SESSION_321055,9.57542807452782
SESSION_321056,0.9964322683664228
SESSION_321057,0.98575688070687
SESSION_321058,0.9052720330544837
SESSION_321059,1.0445047369188414
SESSION_321060,1.991773473639004
SESSION_321061,1.9387803461909991
SESSION_321062,0.9706810337591145
SESSION_321063,0.9525814066240867
SESSION_321064,4.0536031184852135
SESSION_321065,3.693022991049976
SESSION_321066,1.077786792913567
SESSION_321067,0.923076165556834
SESSION_321068,1.0047867957030174
SESSION_321069,1.2037130526867674
SESSION_321070,0.9786461420719599
SESSION_321071,1.0327273326384572
SESSION_321072,2.385990766280319
SESSION_321073,5.828213600486662
SESSION_321074,1.0664117064050336
SESSION_321075,2.693364183075756
SESSION_321076,1.1102496814211822
SESSION_321077,0.9789699851818727
SESSION_321078,1.0189757067623928
SESSION_321079,1.1998555252317686
SESSION_321080,3.9957901807366065
SESSION_321081,0.8576402267002114
SESSION_321082,4.643614516070059
SESSION_321083,1.0195315828290683
SESSION_321084,1.0044058236205529
SESSION_321085,0.9964223268900372
SESSION_321086,1.2037130526867674
SESSION_321087,0.9912851904310078
SESSION_321088,2.619393266814957
SESSION_321089,0.9851554331091146
SESSION_321090,15.355562404243514
SESSION_321091,1.0044058236205529
SESSION_321092,1.0278844113175447
SESSION_321093,0.9492109033413083
SESSION_321094,0.9167511619145503
SESSION_321095,1.0264906509076859
SESSION_321096,4.782716199912553
SESSION_321097,2.7183161854550772
SESSION_321098,3.9020701421053183
SESSION_321099,0.9912413316348796
SESSION_321100,0.9988517763937477
SESSION_321101,1.0570111891813077
SESSION_321102,1.0272569443716715
SESSION_321103,4.0102736693671845
SESSION_321104,6.7535528620108405
SESSION_321105,0.9501536864447773
SESSION_321106,3.8373816169918396
SESSION_321107,0.9995174051668965
SESSION_321108,7.8801744334664825
SESSION_321109,2.604861075453808
SESSION_321110,1.0135749248403116
SESSION_321111,4.6843124709066455
SESSION_321112,0.9995704319680239
SESSION_321113,4.966341165560466
SESSION_321114,4.060424368512883
SESSION_321115,1.1307205129655915
SESSION_321116,1.0398368199844699
SESSION_321117,1.0383300497448484
SESSION_321118,2.9680318678531425
SESSION_321119,0.9983521813812497
SESSION_321120,0.9983521813812497
SESSION_321121,0.9704744611809994
SESSION_321122,1.0823459263260564
SESSION_321123,0.9143092185778565
SESSION_321124,1.0805052455912487
SESSION_321125,0.9627355514599873
SESSION_321126,1.0570111891813077
SESSION_321127,1.0211609400265913
SESSION_321128,1.0027090356077761
SESSION_321129,1.0723196842615446
SESSION_321130,0.9275250862161881
SESSION_321131,0.998445173557081
SESSION_321132,4.121819146263802
SESSION_321133,13.044155270165747
SESSION_321134,1.0756951107674317
SESSION_321135,1.2166741384900885
SESSION_321136,2.433324011398114
SESSION_321137,5.899175749120905
SESSION_321138,1.0009218871403855
SESSION_321139,0.9886130169323084
SESSION_321140,4.068793570980782
SESSION_321141,0.9864970733401974
SESSION_321142,11.606504485760581
SESSION_321143,2.349307999193764
SESSION_321144,1.1687172631384461
SESSION_321145,4.185029698764219
SESSION_321146,8.628257844122155
SESSION_321147,2.5531896330871717
SESSION_321148,3.040316116493821
SESSION_321149,3.9133124455499004
SESSION_321150,1.0140548827839897
SESSION_321151,3.697815730136718
SESSION_321152,3.81608983914225
SESSION_321153,1.000996070099697
SESSION_321154,1.008368649933299
SESSION_321155,4.721690655726269
SESSION_321156,3.1223644479014423
SESSION_321157,0.8576402267002114
SESSION_321158,3.8549856955937787
SESSION_321159,7.184487996200131
SESSION_321160,2.7035655646632923
SESSION_321161,1.0071644746876625
SESSION_321162,0.9508686475326411
SESSION_321163,0.9994513290659413
SESSION_321164,3.254314279100174
SESSION_321165,5.359421067919567
SESSION_321166,4.286989709911969
SESSION_321167,0.887372410309383
SESSION_321168,0.9933817997257317
SESSION_321169,12.013870672342346
SESSION_321170,1.0805052455912487
SESSION_321171,1.1120100925502694
SESSION_321172,1.1173584534456316
SESSION_321173,3.0829937010108943
SESSION_321174,5.04518609831418
SESSION_321175,3.199752980251915
SESSION_321176,0.9895960162234427
SESSION_321177,1.9829499315456802
SESSION_321178,1.0502058253741935
SESSION_321179,0.8576402267002114
SESSION_321180,2.565040224237999
SESSION_321181,1.0413517391417875
SESSION_321182,3.923516668365597
SESSION_321183,1.0173360229845705
SESSION_321184,3.259181061607611
SESSION_321185,4.941080315507551
SESSION_321186,1.1102496814211822
SESSION_321187,0.9108277731521652
SESSION_321188,4.919847791319629
SESSION_321189,0.8576402267002114
SESSION_321190,0.9864970733401974
SESSION_321191,1.013350290188539
SESSION_321192,4.244552746457779
SESSION_321193,12.572890269190815
SESSION_321194,1.0078523311577468
SESSION_321195,3.4336884432582635
SESSION_321196,0.9963605284507304
SESSION_321197,10.518096497949003
SESSION_321198,0.9942538991053289
SESSION_321199,1.017758732794941
SESSION_321200,1.0186487443788823
SESSION_321201,3.8072788018914983
SESSION_321202,12.59107860807768
SESSION_321203,3.625869768471763
SESSION_321204,0.9499227286594403
SESSION_321205,0.8576402267002114
SESSION_321206,15.100804290118155
SESSION_321207,2.6219998821714654
SESSION_321208,8.323245326950904
SESSION_321209,0.9854988254590853
SESSION_321210,1.0506311655069305
SESSION_321211,1.0543758291558123
SESSION_321212,11.777226107069012
SESSION_321213,0.9562680470428102
SESSION_321214,1.0027434146364778
SESSION_321215,4.523659672183266
SESSION_321216,22.765914696766504
SESSION_321217,1.0342620049753894
SESSION_321218,4.361613902679581
SESSION_321219,5.089975375247214
SESSION_321220,0.9912243992023577
SESSION_321221,0.9997362377997057
SESSION_321222,0.8576402267002114
SESSION_321223,3.348862943958904
SESSION_321224,21.96660462730211
SESSION_321225,0.8656663461031164
SESSION_321226,2.697035435911017
SESSION_321227,4.8701358154276955
SESSION_321228,0.9012333111436828
SESSION_321229,3.4096994536288885
SESSION_321230,3.342046800328677
SESSION_321231,1.0805052455912487
SESSION_321232,2.5031512130113884
SESSION_321233,11.01859565177375
SESSION_321234,3.3100585625958217
SESSION_321235,2.979529260819088
SESSION_321236,1.0087411420858792
SESSION_321237,4.719369083793525
SESSION_321238,3.077033264702779
SESSION_321239,4.174624903321823
SESSION_321240,0.9707198631981915
SESSION_321241,0.983135431030326
SESSION_321242,1.0275733571957644
SESSION_321243,1.0640115201233447
SESSION_321244,9.986180816599418
SESSION_321245,0.9769355641322681
SESSION_321246,0.9697957043147571
SESSION_321247,0.8576402267002114
SESSION_321248,0.9987152750457695
SESSION_321249,1.1687172631384461
SESSION_321250,0.966797616457967
SESSION_321251,2.672781451168745
SESSION_321252,9.22850946289877
SESSION_321253,3.397618822656725
SESSION_321254,4.341078531131009
SESSION_321255,0.9962448137296152
SESSION_321256,5.665487451519671
SESSION_321257,5.6756990372600935
SESSION_321258,2.4461964156932385
SESSION_321259,3.0743717408496107
SESSION_321260,1.0087411420858792
SESSION_321261,0.9935646222205943
SESSION_321262,2.5551581160476577
SESSION_321263,4.124145179228869
SESSION_321264,1.017638383237406
SESSION_321265,2.7488462544452297
SESSION_321266,4.014518327765407
SESSION_321267,0.9966370630835746
SESSION_321268,0.9528805334725505
SESSION_321269,1.0014436347866797
SESSION_321270,25.607368599647184
SESSION_321271,1.0027973251003965
SESSION_321272,2.8439244833139243
SESSION_321273,3.5387372041147076
SESSION_321274,1.0098249806700528
SESSION_321275,7.249080281208263
SESSION_321276,0.9568619440048751
SESSION_321277,1.0408139102224316
SESSION_321278,0.9732028102981696
SESSION_321279,4.816561287932269
SESSION_321280,1.0044058236205529
SESSION_321281,3.910015274601397
SESSION_321282,9.68185445678235
SESSION_321283,0.8843489051841327
SESSION_321284,1.0342620049753894
SESSION_321285,0.9394736817979492
SESSION_321286,0.9732028102981696
SESSION_321287,5.899175749120905
SESSION_321288,1.0139991095792813
SESSION_321289,1.0109804672130767
SESSION_321290,13.345833811009285
SESSION_321291,3.9767290453449866
SESSION_321292,3.814828779154613
SESSION_321293,3.005604190885207
SESSION_321294,1.109509130156586
SESSION_321295,0.9913258340570681
SESSION_321296,1.0160380277699366
SESSION_321297,1.0570111891813077
SESSION_321298,1.0020246235705645
SESSION_321299,1.1920743125366444
SESSION_321300,2.214624878942751
SESSION_321301,10.74352688250065
SESSION_321302,2.0886353786650753
SESSION_321303,12.919090666711787
SESSION_321304,6.092854369722886
SESSION_321305,0.8576402267002114
SESSION_321306,2.659924282567119
SESSION_321307,1.0020246235705645
SESSION_321308,3.3927390892302958
SESSION_321309,1.0354374133425925
SESSION_321310,0.9627355514599873
SESSION_321311,2.3199752441017063
SESSION_321312,21.682989592544498
SESSION_321313,3.809477836736771
SESSION_321314,1.1102496814211822
SESSION_321315,1.0342620049753894
SESSION_321316,0.9627355514599873
SESSION_321317,0.9645403659788636
SESSION_321318,0.9706810337591145
SESSION_321319,0.9913258340570681
SESSION_321320,1.0264906509076859
SESSION_321321,11.031080916785136
SESSION_321322,0.9757416049017276
SESSION_321323,2.042408698195712
SESSION_321324,4.851198004548748
SESSION_321325,4.14889236623641
SESSION_321326,6.1530878389729295
SESSION_321327,1.0044058236205529
SESSION_321328,0.9786839178736768
SESSION_321329,0.9873838897799145
SESSION_321330,5.507981315067939
SESSION_321331,1.0305652483904648
SESSION_321332,0.9816658225630341
SESSION_321333,3.9146732269238673
SESSION_321334,15.538898844534993
SESSION_321335,5.722707120564088
SESSION_321336,26.81078806401307
SESSION_321337,15.234606746824225
SESSION_321338,1.0044058236205529
SESSION_321339,0.9134949316888412
SESSION_321340,1.0756951107674317
SESSION_321341,2.480296850450808
SESSION_321342,5.408961324498311
SESSION_321343,2.0287034775879653
SESSION_321344,1.0087411420858792
SESSION_321345,1.0169306292659153
SESSION_321346,1.0101996485332552
SESSION_321347,1.0237154584698511
SESSION_321348,2.0596572089680825
SESSION_321349,9.265888956609402
SESSION_321350,2.599667151934199
SESSION_321351,1.0101996485332552
SESSION_321352,1.0124164264100863
SESSION_321353,1.0990557534480367
SESSION_321354,8.740208226226045
SESSION_321355,1.0442658453941438
SESSION_321356,1.0124164264100863
SESSION_321357,1.0346892352004224
SESSION_321358,4.962749802033452
SESSION_321359,0.9903228227389529
SESSION_321360,1.1516847957884275
SESSION_321361,26.10120551568398
SESSION_321362,0.8358768595477231
SESSION_321363,3.9844535855463197
SESSION_321364,9.074430718379453
SESSION_321365,1.0021962045804758
SESSION_321366,6.653183225196628
SESSION_321367,3.3063492660934686
SESSION_321368,4.9181976222469075
SESSION_321369,1.036614740842435
SESSION_321370,0.9775505355079779
SESSION_321371,9.690187725583323
SESSION_321372,14.06761903175025
SESSION_321373,0.9868219833631504
SESSION_321374,5.556921322778533
SESSION_321375,2.527148390341477
SESSION_321376,1.9241273484881833
SESSION_321377,4.9181976222469075
SESSION_321378,0.9568619440048751
SESSION_321379,0.9167511619145503
SESSION_321380,3.896044524601418
SESSION_321381,5.01675989563827
SESSION_321382,1.0169306292659153
SESSION_321383,2.521424557919656
SESSION_321384,5.879808979012422
SESSION_321385,0.9732028102981696
SESSION_321386,17.636880458082878
SESSION_321387,11.640845754335533
SESSION_321388,0.914172392961432
SESSION_321389,1.109509130156586
SESSION_321390,1.03909566188713
SESSION_321391,2.468143439412318
SESSION_321392,1.0634581786461212
SESSION_321393,0.9815104562860459
SESSION_321394,3.6407734498506357
SESSION_321395,1.0089355798380217
